Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.0,10.0,9.1875,9.537500381469727,7.9668288230896,69240
2002-07-02,9.274999618530273,9.5,9.137499809265137,9.274999618530273,7.74755859375,49164
2002-07-03,9.074999809265137,9.25,8.399999618530273,8.762499809265137,7.319457530975342,63008
2002-07-04,8.75,9.100000381469727,8.725000381469727,8.850000381469727,7.392547607421875,23424
2002-07-05,8.774999618530273,9.100000381469727,8.774999618530273,8.962499618530273,7.486523151397705,30000
2002-07-08,8.774999618530273,9.0,8.75,8.762499809265137,7.319457530975342,34040
2002-07-09,8.75,9.3125,8.75,9.212499618530273,7.695352077484131,70640
2002-07-10,9.25,9.25,8.899999618530273,8.975000381469727,7.496963024139404,45264
2002-07-11,9.0,9.25,8.875,8.899999618530273,7.434314727783203,49132
2002-07-12,9.0,9.25,8.949999809265137,9.112500190734863,7.611818790435791,23560
2002-07-15,9.0,9.100000381469727,8.875,8.949999809265137,7.476080417633057,17172
2002-07-16,8.975000381469727,8.975000381469727,8.537500381469727,8.737500190734863,7.2985758781433105,10404
2002-07-17,8.537500381469727,8.625,7.900000095367432,8.475000381469727,7.079305171966553,22500
2002-07-18,8.75,8.75,8.300000190734863,8.5,7.100188732147217,5608
2002-07-19,8.625,8.75,8.5625,8.649999618530273,7.225484848022461,30240
2002-07-22,9.0,9.0,8.375,8.4375,7.047979354858398,24504
2002-07-23,8.4375,8.550000190734863,8.149999618530273,8.512499809265137,7.110629081726074,82656
2002-07-24,8.274999618530273,8.425000190734863,8.1875,8.1875,6.839151859283447,3608
2002-07-25,8.475000381469727,8.5,8.1875,8.350000381469727,6.974890232086182,20308
2002-07-26,8.25,8.475000381469727,8.175000190734863,8.199999809265137,6.849593162536621,9800
2002-07-29,8.137499809265137,8.262499809265137,8.0,8.262499809265137,6.901800155639648,19180
2002-07-30,8.475000381469727,8.875,8.387499809265137,8.487500190734863,7.089746952056885,17660
2002-07-31,9.0,9.0,8.512499809265137,8.574999809265137,7.16283655166626,19584
2002-08-01,9.0,9.25,8.787500381469727,8.949999809265137,7.476080417633057,9044
2002-08-02,8.824999809265137,9.824999809265137,8.8125,9.1875,7.67446756362915,88084
2002-08-05,9.5,9.5,8.912500381469727,9.137499809265137,7.63270378112793,31600
2002-08-06,9.237500190734863,9.237500190734863,8.875,9.050000190734863,7.559614181518555,29192
2002-08-07,8.5,9.375,8.5,9.050000190734863,7.559614181518555,10304
2002-08-08,9.300000190734863,9.300000190734863,8.975000381469727,8.975000381469727,7.496963024139404,4656
2002-08-09,8.962499618530273,9.1875,8.75,8.800000190734863,7.564489364624023,9608
