Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.8399999141693115,4.326399803161621,3.8399999141693115,4.019199848175049,2.5868918895721436,9183
2002-07-02,4.787199974060059,4.787199974060059,3.865600109100342,4.0447998046875,2.6033694744110107,2439
2002-07-03,4.787199974060059,4.787199974060059,4.0960001945495605,4.326399803161621,2.784615993499756,3521
2002-07-04,5.119999885559082,5.119999885559082,4.326399803161621,4.582399845123291,2.9493865966796875,1572
2002-07-05,5.4527997970581055,5.4527997970581055,3.9679999351501465,5.375999927520752,3.4601733684539795,31804
2002-07-08,5.631999969482422,6.400000095367432,5.631999969482422,5.9903998374938965,3.8556225299835205,18552
2002-07-09,6.246399879455566,6.246399879455566,5.248000144958496,5.5808000564575195,3.5919902324676514,9445
2002-07-10,5.32480001449585,6.144000053405762,5.32480001449585,5.657599925994873,3.64142107963562,18115
2002-07-11,6.092800140380859,6.092800140380859,5.119999885559082,5.427199840545654,3.4931275844573975,33130
2002-07-12,5.119999885559082,5.606400012969971,5.119999885559082,5.606400012969971,3.6084671020507812,3906
2002-07-15,5.273600101470947,5.273600101470947,5.119999885559082,5.119999885559082,3.2954037189483643,3808
2002-07-16,4.710400104522705,5.06879997253418,4.710400104522705,4.863999843597412,3.1306331157684326,3320
2002-07-17,4.915200233459473,4.915200233459473,4.915200233459473,4.915200233459473,3.1635873317718506,195
2002-07-18,5.06879997253418,5.06879997253418,5.06879997253418,5.06879997253418,3.2624502182006836,1
2002-07-19,5.32480001449585,5.32480001449585,4.81279993057251,4.81279993057251,3.097679615020752,99
2002-07-22,4.863999843597412,4.863999843597412,4.3520002365112305,4.3520002365112305,2.801093339920044,1171
2002-07-23,4.3520002365112305,4.3520002365112305,4.172800064086914,4.223999977111816,2.71870756149292,781
2002-07-24,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.801093339920044,1562
2002-07-25,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.801093339920044,0
2002-07-26,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.801093339920044,0
2002-07-29,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.801093339920044,0
2002-07-30,4.223999977111816,4.223999977111816,4.223999977111816,4.223999977111816,2.71870756149292,488
2002-07-31,4.223999977111816,4.223999977111816,4.223999977111816,4.223999977111816,2.71870756149292,0
2002-08-01,4.223999977111816,4.223999977111816,4.223999977111816,4.223999977111816,2.71870756149292,0
2002-08-02,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0960001945495605,2.6363236904144287,390
2002-08-05,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0960001945495605,2.6363236904144287,0
2002-08-06,4.0960001945495605,4.480000019073486,3.916800022125244,3.916800022125244,2.520983934402466,101
2002-08-07,3.8143999576568604,4.0960001945495605,3.8143999576568604,4.0960001945495605,2.6363236904144287,185
2002-08-08,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0960001945495605,2.6363236904144287,0
2002-08-09,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0960001945495605,2.6363236904144287,0
2002-08-12,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0960001945495605,2.6363236904144287,0
2002-08-13,3.763200044631958,3.763200044631958,3.7119998931884766,3.7119998931884766,2.389167308807373,1953
2002-08-14,3.7119998931884766,3.7119998931884766,3.7119998931884766,3.7119998931884766,2.389167308807373,3125
2002-08-15,3.7119998931884766,3.7119998931884766,3.7119998931884766,3.7119998931884766,2.389167308807373,0
2002-08-16,3.660799980163574,3.660799980163574,3.660799980163574,3.660799980163574,2.356213092803955,195
2002-08-19,3.660799980163574,3.660799980163574,3.660799980163574,3.660799980163574,2.356213092803955,0
2002-08-20,3.660799980163574,3.660799980163574,3.660799980163574,3.660799980163574,2.356213092803955,0
2002-08-21,3.660799980163574,3.660799980163574,3.660799980163574,3.660799980163574,2.356213092803955,0
2002-08-22,3.660799980163574,3.660799980163574,3.660799980163574,3.660799980163574,2.356213092803955,0
2002-08-23,3.507200002670288,3.507200002670288,3.507200002670288,3.507200002670288,2.2573513984680176,1
2002-08-26,3.507200002670288,3.507200002670288,3.507200002670288,3.507200002670288,2.2573513984680176,0
2002-08-27,3.660799980163574,3.660799980163574,3.660799980163574,3.660799980163574,2.356213092803955,585
2002-08-28,3.5840001106262207,3.5840001106262207,3.5840001106262207,3.5840001106262207,2.3067827224731445,390
2002-08-29,4.249599933624268,4.249599933624268,4.249599933624268,4.249599933624268,2.735185146331787,1
2002-08-30,4.838399887084961,4.838399887084961,4.838399887084961,4.838399887084961,3.1141562461853027,1
2002-09-02,5.5808000564575195,5.5808000564575195,3.891200065612793,3.891200065612793,2.504506826400757,390
2002-09-03,4.172800064086914,4.198400020599365,4.172800064086914,4.198400020599365,2.702230930328369,781
2002-09-04,4.198400020599365,4.198400020599365,4.198400020599365,4.198400020599365,2.702230930328369,0
2002-09-05,4.198400020599365,4.198400020599365,4.198400020599365,4.198400020599365,2.702230930328369,0
2002-09-06,4.198400020599365,4.198400020599365,4.198400020599365,4.198400020599365,2.702230930328369,0
2002-09-09,4.198400020599365,4.198400020599365,4.198400020599365,4.198400020599365,2.702230930328369,0
2002-09-10,4.198400020599365,4.198400020599365,4.198400020599365,4.198400020599365,2.702230930328369,0
2002-09-11,3.609600067138672,4.761600017547607,3.609600067138672,4.761600017547607,3.064725875854492,3
2002-09-12,4.223999977111816,4.223999977111816,3.916800022125244,3.916800022125244,2.520983934402466,2343
2002-09-13,4.30079984664917,4.3520002365112305,3.8399999141693115,3.8399999141693115,2.471552610397339,1367
2002-09-16,3.328000068664551,4.582399845123291,3.328000068664551,4.582399845123291,2.9493865966796875,27
2002-09-17,4.582399845123291,4.582399845123291,4.582399845123291,4.582399845123291,2.9493865966796875,0
2002-09-18,4.582399845123291,4.582399845123291,4.582399845123291,4.582399845123291,2.9493865966796875,0
2002-09-19,4.582399845123291,4.582399845123291,4.582399845123291,4.582399845123291,2.9493865966796875,0
2002-09-20,4.582399845123291,4.582399845123291,4.582399845123291,4.582399845123291,2.9493865966796875,0
