Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,9.199999809265137,9.329999923706055,8.899999618530273,9.319999694824219,3.430466890335083,326612
2005-07-04,9.470000267028809,10.25,8.899999618530273,9.670000076293945,3.559292793273926,339708
2005-07-05,9.680000305175781,9.890000343322754,9.069999694824219,9.149999618530273,3.367893695831299,137025
2005-07-06,9.180000305175781,9.449999809265137,9.100000381469727,9.1899995803833,3.3826165199279785,62418
2005-07-07,9.350000381469727,9.449999809265137,8.859999656677246,8.970000267028809,3.3016395568847656,31680
2005-07-08,9.199999809265137,9.289999961853027,8.899999618530273,9.079999923706055,3.342127561569214,29426
2005-07-11,9.199999809265137,9.449999809265137,9.199999809265137,9.3100004196167,3.426785707473755,75800
2005-07-12,9.239999771118164,9.420000076293945,9.119999885559082,9.260000228881836,3.4083821773529053,35820
2005-07-13,9.270000457763672,9.270000457763672,9.050000190734863,9.140000343322754,3.3642125129699707,17471
2005-07-14,9.210000038146973,9.359999656677246,9.0,9.039999961853027,3.3274052143096924,21594
2005-07-15,9.449999809265137,9.449999809265137,9.039999961853027,9.100000381469727,3.349489450454712,21598
2005-07-18,9.1899995803833,9.229999542236328,9.119999885559082,9.140000343322754,3.3642125129699707,20649
2005-07-19,9.199999809265137,9.199999809265137,9.0,9.039999961853027,3.3274052143096924,21082
2005-07-20,9.100000381469727,9.390000343322754,9.100000381469727,9.300000190734863,3.4231057167053223,36311
2005-07-21,9.350000381469727,9.380000114440918,9.050000190734863,9.119999885559082,3.35685133934021,29558
2005-07-22,9.1899995803833,10.600000381469727,9.149999618530273,10.069999694824219,3.7065231800079346,378736
2005-07-25,10.149999618530273,10.279999732971191,9.699999809265137,9.8100004196167,4.50570011138916,79693
2005-07-26,9.979999542236328,9.979999542236328,9.319999694824219,9.420000076293945,4.326573371887207,32726
2005-07-27,9.449999809265137,9.729999542236328,9.40999984741211,9.5600004196167,4.390874862670898,25312
2005-07-28,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,4.390874862670898,0
2005-07-29,9.579999923706055,9.989999771118164,9.399999618530273,9.539999961853027,4.381688594818115,44176
2005-08-01,10.0,10.100000381469727,9.3100004196167,9.460000038146973,4.344944953918457,37707
2005-08-02,9.800000190734863,9.899999618530273,9.600000381469727,9.65999984741211,4.43680477142334,42150
2005-08-03,9.899999618530273,9.989999771118164,9.510000228881836,9.609999656677246,4.413839817047119,41736
2005-08-04,9.699999809265137,9.699999809265137,9.350000381469727,9.390000343322754,4.3127946853637695,51622
2005-08-05,9.600000381469727,10.449999809265137,9.510000228881836,9.930000305175781,4.560814380645752,201218
2005-08-08,10.0,10.1899995803833,9.550000190734863,9.649999618530273,4.432211875915527,72937
2005-08-09,9.699999809265137,10.039999961853027,9.539999961853027,9.680000305175781,4.445990562438965,98930
2005-08-10,9.699999809265137,9.899999618530273,9.65999984741211,9.710000038146973,4.459769248962402,45306
2005-08-11,9.789999961853027,9.850000381469727,9.65999984741211,9.720000267028809,4.464361667633057,27899
2005-08-12,9.779999732971191,10.050000190734863,9.680000305175781,9.920000076293945,4.556221961975098,34503
2005-08-16,10.0,10.880000114440918,9.899999618530273,10.609999656677246,4.8731369972229,260611
2005-08-17,10.75,11.899999618530273,10.600000381469727,11.380000114440918,5.226795673370361,408457
2005-08-18,13.300000190734863,13.649999618530273,12.0,13.649999618530273,6.269398212432861,480306
2005-08-19,14.5,15.989999771118164,14.399999618530273,15.050000190734863,6.912413120269775,1721915
2005-08-22,14.960000038146973,15.079999923706055,13.550000190734863,13.569999694824219,6.2326531410217285,473565
2005-08-23,13.949999809265137,14.84000015258789,13.3100004196167,13.529999732971191,6.214282512664795,485894
2005-08-24,13.9399995803833,13.9399995803833,12.329999923706055,12.960000038146973,5.952484130859375,304932
2005-08-25,13.0,14.260000228881836,12.899999618530273,14.260000228881836,6.549567699432373,388439
2005-08-26,14.649999618530273,15.100000381469727,14.029999732971191,14.229999542236328,6.5357890129089355,524621
2005-08-29,14.25,14.25,13.550000190734863,13.75,6.315327167510986,134614
2005-08-30,13.960000038146973,14.399999618530273,13.609999656677246,14.199999809265137,6.52200984954834,231163
2005-08-31,14.149999618530273,14.390000343322754,13.699999809265137,13.789999961853027,6.333698749542236,77573
2005-09-01,13.699999809265137,14.029999732971191,13.539999961853027,13.680000305175781,6.283177852630615,59902
2005-09-02,13.800000190734863,14.0,13.300000190734863,13.579999923706055,6.237247943878174,70139
2005-09-05,13.800000190734863,14.350000381469727,13.529999732971191,13.850000381469727,6.361257553100586,125744
2005-09-06,13.899999618530273,14.149999618530273,13.75,13.829999923706055,6.352072238922119,91510
2005-09-08,13.989999771118164,14.59000015258789,13.8100004196167,14.270000457763672,6.55416202545166,195556
2005-09-09,14.369999885559082,14.550000190734863,13.819999694824219,14.270000457763672,6.55416202545166,143445
2005-09-12,14.279999732971191,14.489999771118164,14.0,14.25,6.544976234436035,122477
2005-09-13,14.25,14.489999771118164,14.149999618530273,14.239999771118164,6.540383815765381,74085
2005-09-14,14.220000267028809,14.359999656677246,13.5,14.09000015258789,6.471487522125244,57910
2005-09-15,14.100000381469727,15.180000305175781,14.100000381469727,14.729999542236328,6.765437126159668,279931
2005-09-16,15.0,15.59000015258789,14.539999961853027,14.9399995803833,6.86189079284668,361599
2005-09-19,15.100000381469727,15.279999732971191,13.899999618530273,14.40999984741211,6.618463039398193,130207
2005-09-20,14.399999618530273,14.600000381469727,13.899999618530273,14.220000267028809,6.5311970710754395,109867
2005-09-21,14.399999618530273,14.479999542236328,12.819999694824219,13.470000267028809,6.186725616455078,93035
2005-09-22,13.5,13.699999809265137,12.130000114440918,12.149999618530273,5.580451488494873,112093
2005-09-23,12.300000190734863,12.59000015258789,11.479999542236328,12.039999961853027,5.52993106842041,137541
2005-09-26,12.489999771118164,12.899999618530273,12.199999809265137,12.75,5.85603141784668,82668
2005-09-27,12.899999618530273,13.100000381469727,12.699999809265137,12.789999961853027,5.874403953552246,59620
