Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,315.0,315.0,310.0,315.0,271.14678955078125,4610
2002-07-02,320.0,325.0,316.1099853515625,319.1199951171875,274.6932373046875,3620
2002-07-03,316.0,316.0,312.5,315.0199890136719,271.16400146484375,520
2002-07-04,318.0,318.0,310.0,310.0,266.8428955078125,2270
2002-07-05,310.0,317.5,310.0,315.8800048828125,271.9043273925781,6020
2002-07-08,317.5,325.0,317.0,320.7799987792969,276.1221618652344,4140
2002-07-09,327.8999938964844,329.0,310.0,316.17999267578125,272.1625061035156,2810
2002-07-10,324.8999938964844,325.0,312.5,312.5,268.994873046875,1940
2002-07-11,311.5,317.5,310.0,311.0,267.7037048339844,440
2002-07-12,315.0,320.0,314.0,315.0299987792969,271.1726989746094,8990
2002-07-15,317.3999938964844,317.5,314.70001220703125,315.0,271.14678955078125,15300
2002-07-16,319.8999938964844,320.0,315.0,315.0,271.14678955078125,4010
2002-07-17,311.010009765625,315.0,300.0,308.6600036621094,265.6894836425781,2560
2002-07-18,312.29998779296875,312.29998779296875,300.0,303.2799987792969,261.05841064453125,500
2002-07-19,315.0,315.0,303.0,313.0,269.42523193359375,120
2002-07-22,310.0299987792969,310.0299987792969,305.0,305.0,262.5390930175781,5270
2002-07-23,306.1000061035156,306.1000061035156,305.6099853515625,305.6099853515625,263.06402587890625,70
2002-07-24,306.0,306.0,305.0,306.0,263.3997497558594,300
2002-07-25,306.0,306.0,306.0,306.0,263.3997497558594,0
2002-07-26,300.0,305.0,300.0,301.29998779296875,259.3541564941406,3590
2002-07-29,300.1000061035156,302.0,300.04998779296875,300.0899963378906,258.3125,1680
2002-07-30,300.0,313.0,300.0,307.44000244140625,264.63922119140625,4070
2002-07-31,300.5,306.0,300.010009765625,300.010009765625,258.2436218261719,5560
2002-08-01,301.5,301.8999938964844,297.6000061035156,297.6000061035156,256.16912841796875,3360
2002-08-02,304.79998779296875,304.79998779296875,297.8999938964844,299.29998779296875,257.6325378417969,200
2002-08-05,300.0,300.5,300.0,300.0,258.23504638671875,980
2002-08-06,301.0,301.0,301.0,301.0,259.0958557128906,100
2002-08-07,298.0,302.0,293.1000061035156,300.0,258.23504638671875,790
2002-08-08,300.0,300.0,300.0,300.0,258.23504638671875,240
2002-08-09,295.5,298.0,295.5,296.79998779296875,255.48048400878906,400
2002-08-12,297.5,301.8999938964844,297.5,299.8999938964844,258.1490478515625,270
2002-08-13,295.5,295.5,295.5,295.5,254.361572265625,50
2002-08-14,297.5,297.79998779296875,297.5,297.79998779296875,256.3412780761719,790
2002-08-15,297.79998779296875,297.79998779296875,297.79998779296875,297.79998779296875,256.3412780761719,0
2002-08-16,298.0,302.0,298.0,302.0,259.9565124511719,250
2002-08-19,301.5,302.5,301.5,302.5,260.3869934082031,90
2002-08-20,304.95001220703125,305.0,302.5,305.0,262.5390930175781,610
2002-08-21,308.8999938964844,310.7799987792969,303.0,307.70001220703125,264.86309814453125,430
2002-08-22,301.1000061035156,302.5,300.5,302.29998779296875,260.2149353027344,130
2002-08-23,305.0,305.0,305.0,305.0,262.5390930175781,50
2002-08-26,305.0,305.0,290.0,300.0,258.23504638671875,1290
2002-08-27,300.0,302.0,299.8999938964844,302.0,259.9565124511719,1130
2002-08-28,301.0,301.0,300.0,301.0,259.0958557128906,1410
2002-08-29,300.0,301.0,300.0,301.0,259.0958557128906,50
2002-08-30,298.010009765625,300.010009765625,298.010009765625,299.4599914550781,257.7702331542969,240
2002-09-02,301.5,301.5,301.0,301.5,259.5262145996094,200
2002-09-03,291.0,303.3900146484375,290.0,300.010009765625,258.2436218261719,3030
2002-09-04,300.0,303.0,300.0,303.0,260.8174133300781,200
2002-09-05,302.0,303.0,300.6000061035156,303.0,260.8174133300781,530
2002-09-06,300.0,303.5,300.0,301.6000061035156,259.6123962402344,180
2002-09-09,301.6000061035156,301.6000061035156,301.6000061035156,301.6000061035156,259.6123962402344,0
