Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,41.42856979370117,42.14285659790039,41.07142639160156,41.17856979370117,23.709318161010742,66063
2002-07-02,41.21428680419922,41.60714340209961,40.71428680419922,41.07142639160156,23.647624969482422,82525
2002-07-03,41.39285659790039,41.78571319580078,40.78571319580078,40.96428680419922,23.5859375,71071
2002-07-04,41.42856979370117,43.42856979370117,41.07142639160156,42.35714340209961,24.387887954711914,282322
2002-07-05,43.21428680419922,44.03571319580078,42.35714340209961,42.67856979370117,24.572969436645508,346508
2002-07-08,43.60714340209961,45.64285659790039,43.53571319580078,44.82142639160156,25.80675506591797,543747
2002-07-09,45.28571319580078,45.71428680419922,43.92856979370117,44.14285659790039,25.416057586669922,239768
2002-07-10,44.64285659790039,44.64285659790039,42.5,42.75,24.614091873168945,104104
2002-07-11,42.57142639160156,42.78571319580078,41.42856979370117,41.57142639160156,23.935504913330078,106318
2002-07-12,42.10714340209961,42.5,40.57142639160156,40.85714340209961,23.524240493774414,125902
2002-07-15,43.5,43.5,39.64285659790039,39.96428680419922,23.010162353515625,164771
2002-07-16,40.67856979370117,41.07142639160156,39.89285659790039,40.07142639160156,23.071861267089844,90895
2002-07-17,40.32142639160156,40.85714340209961,40.0,40.5,23.318613052368164,78310
2002-07-18,41.42856979370117,41.78571319580078,40.10714340209961,40.71428680419922,23.44199562072754,103882
2002-07-19,40.78571319580078,41.03571319580078,40.53571319580078,40.82142639160156,23.50368309020996,38649
2002-07-22,40.53571319580078,42.14285659790039,40.53571319580078,40.78571319580078,23.48311424255371,112443
2002-07-23,40.71428680419922,41.42856979370117,40.5,41.0,23.606496810913086,63974
2002-07-24,41.21428680419922,41.35714340209961,39.64285659790039,40.17856979370117,23.13353729248047,129234
2002-07-25,40.89285659790039,41.78571319580078,40.0,40.0,23.030731201171875,59066
2002-07-26,39.28571319580078,39.92856979370117,38.57142639160156,39.46428680419922,22.722280502319336,83461
2002-07-29,36.5,37.85714340209961,34.46428680419922,35.78571319580078,20.60427474975586,299093
2002-07-30,36.78571319580078,37.32142639160156,36.14285659790039,36.57142639160156,21.056669235229492,74186
2002-07-31,35.82142639160156,37.75,35.71428680419922,37.42856979370117,21.550180435180664,71012
2002-08-01,37.67856979370117,38.17856979370117,37.14285659790039,37.21428680419922,21.42679786682129,50454
2002-08-02,37.07142639160156,37.64285659790039,36.42856979370117,37.14285659790039,21.38568115234375,63561
2002-08-05,37.78571319580078,37.78571319580078,36.92856979370117,37.14285659790039,21.38568115234375,30200
2002-08-06,37.17856979370117,37.82142639160156,37.14285659790039,37.46428680419922,21.57074546813965,27781
2002-08-07,37.92856979370117,37.92856979370117,36.82142639160156,36.96428680419922,21.282861709594727,65058
2002-08-08,37.32142639160156,37.42856979370117,36.10714340209961,36.35714340209961,20.933286666870117,24858
2002-08-09,36.85714340209961,37.78571319580078,36.67856979370117,37.35714340209961,21.50905990600586,35914
2002-08-12,37.17856979370117,37.5,36.85714340209961,37.0,21.303421020507812,28030
2002-08-13,37.0,37.5,36.92856979370117,37.07142639160156,21.34454917907715,12992
2002-08-14,36.89285659790039,41.85714340209961,36.78571319580078,38.71428680419922,22.29045295715332,386051
2002-08-15,38.71428680419922,38.71428680419922,38.71428680419922,38.71428680419922,22.29045295715332,0
2002-08-16,39.71428680419922,39.92856979370117,38.57142639160156,39.17856979370117,22.557775497436523,175105
2002-08-19,39.85714340209961,40.0,39.17856979370117,39.60714340209961,22.804534912109375,119204
2002-08-20,39.89285659790039,39.96428680419922,39.14285659790039,39.42856979370117,22.701711654663086,43755
