Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.099999904632568,5.21999979019165,5.074999809265137,5.182499885559082,2.0869224071502686,7500
2002-07-02,5.1875,5.1875,4.957499980926514,5.107500076293945,2.0567214488983154,5860
2002-07-03,5.28249979019165,5.375,5.137499809265137,5.300000190734863,2.1342387199401855,39728
2002-07-04,5.262499809265137,5.34499979019165,5.1875,5.195000171661377,2.091956377029419,13168
2002-07-05,5.1875,5.449999809265137,5.144999980926514,5.375,2.1644399166107178,13004
2002-07-08,5.5,5.912499904632568,5.5,5.912499904632568,2.3808836936950684,23780
2002-07-09,5.945000171661377,6.125,5.412499904632568,5.507500171661377,2.2177958488464355,25748
2002-07-10,5.412499904632568,5.46999979019165,5.195000171661377,5.287499904632568,2.129204750061035,5172
2002-07-11,5.349999904632568,5.550000190734863,5.150000095367432,5.300000190734863,2.1342387199401855,3848
2002-07-12,5.25,5.362500190734863,5.182499885559082,5.207499980926514,2.0969903469085693,9528
2002-07-15,5.007500171661377,5.045000076293945,4.84499979019165,4.949999809265137,1.9932984113693237,4360
2002-07-16,4.957499980926514,5.09499979019165,4.875,4.957499980926514,1.9963182210922241,3760
2002-07-17,5.0,5.0,4.900000095367432,4.90749979019165,1.9761840105056763,1336
2002-07-18,5.182499885559082,5.387499809265137,5.182499885559082,5.375,2.1644399166107178,13300
2002-07-19,5.332499980926514,5.432499885559082,5.1875,5.224999904632568,2.104036808013916,20880
2002-07-22,5.019999980926514,5.25,4.887499809265137,5.025000095367432,2.0234994888305664,9036
2002-07-23,4.90749979019165,4.90749979019165,4.75,4.875,1.9630964994430542,4796
2002-07-24,4.84499979019165,4.84499979019165,4.8125,4.837500095367432,1.9479957818984985,1200
2002-07-25,4.8125,4.84499979019165,4.512499809265137,4.537499904632568,2.230670213699341,8128
2002-07-26,4.5625,4.5625,4.3125,4.5,2.2122349739074707,5768
2002-07-29,4.3125,4.3125,4.25,4.25,2.0893330574035645,2200
2002-07-30,4.099999904632568,4.25,4.099999904632568,4.25,2.0893330574035645,80
