Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.0,11.0,11.0,11.0,6.994265079498291,571
2002-07-02,11.0,11.0,10.5,10.5,6.676344394683838,300
2002-07-03,11.0,11.199999809265137,11.0,11.100000381469727,7.057848930358887,750
2002-07-04,10.550000190734863,11.399999618530273,10.5,11.100000381469727,7.057848930358887,1300
2002-07-05,11.25,11.800000190734863,11.25,11.350000381469727,7.216808319091797,1256
2002-07-08,11.5,11.5,11.5,11.5,7.312185764312744,50
2002-07-09,11.899999618530273,13.800000190734863,11.350000381469727,12.399999618530273,7.88444185256958,5310
2002-07-10,13.699999809265137,13.75,12.100000381469727,12.449999809265137,7.916236877441406,1209
2002-07-11,12.5,13.0,11.699999809265137,11.699999809265137,7.4393534660339355,500
2002-07-12,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,7.185018062591553,400
2002-07-15,10.149999618530273,12.5,9.850000381469727,9.899999618530273,6.2948384284973145,1051
2002-07-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6.2948384284973145,0
2002-07-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6.2948384284973145,0
2002-07-18,9.149999618530273,10.5,9.149999618530273,9.550000190734863,6.072294235229492,414
2002-07-19,10.0,10.699999809265137,10.0,10.550000190734863,6.708136081695557,1993
2002-07-22,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,7.216808319091797,1
2002-07-23,10.0,10.0,10.0,10.0,6.358421802520752,99
2002-07-24,10.0,10.0,10.0,10.0,6.358421802520752,0
2002-07-25,10.0,10.0,10.0,10.0,6.358421802520752,0
2002-07-26,10.0,10.0,10.0,10.0,6.358421802520752,0
2002-07-29,10.0,10.0,10.0,10.0,6.358421802520752,0
2002-07-30,10.0,10.0,10.0,10.0,6.358421802520752,0
2002-07-31,10.0,10.0,10.0,10.0,6.358421802520752,0
2002-08-01,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,6.962472438812256,1
2002-08-02,11.399999618530273,11.399999618530273,8.899999618530273,8.899999618530273,5.65899658203125,303
2002-08-05,10.649999618530273,10.649999618530273,8.550000190734863,9.0,5.722580909729004,803
2002-08-06,10.5,10.5,10.5,10.5,6.676344394683838,1
2002-08-07,11.399999618530273,11.399999618530273,9.899999618530273,9.899999618530273,6.2948384284973145,2
2002-08-08,10.949999809265137,10.949999809265137,10.199999809265137,10.199999809265137,6.485591888427734,2
2002-08-09,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,7.725484371185303,1
