Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.997284889221191,5.127933025360107,4.997284889221191,5.101803779602051,2.067145347595215,32928
2002-07-02,5.160594940185547,5.291243076324463,5.1148681640625,5.199790000915527,2.106846570968628,44968
2002-07-03,5.180191993713379,5.454553127288818,5.180191993713379,5.382697105407715,2.180957078933716,83361
2002-07-04,4.703327178955078,5.552538871765137,4.703327178955078,5.395761966705322,2.186251163482666,29338
2002-07-05,5.408825874328613,5.454553127288818,5.297776222229004,5.376163959503174,2.1783103942871094,35346
2002-07-08,5.454553127288818,5.977145195007324,5.454553127288818,5.911820888519287,2.3953473567962646,128712
2002-07-09,6.1404547691345215,6.1404547691345215,5.748510837554932,5.787705898284912,2.3450586795806885,113633
2002-07-10,5.86609411239624,5.86609411239624,5.715848922729492,5.748510837554932,2.3291780948638916,55224
2002-07-11,5.487215042114258,5.617863178253174,5.30430793762207,5.363100051879883,2.6872286796569824,49070
2002-07-12,5.467617988586426,5.467617988586426,5.291243076324463,5.356566905975342,2.683955192565918,16502
2002-07-15,5.258581161499023,5.408825874328613,5.225918769836426,5.284710884094238,2.6479508876800537,22120
2002-07-16,5.225918769836426,5.291243076324463,5.134466171264648,5.173659801483154,2.5923075675964355,25740
2002-07-17,5.1540632247924805,5.1540632247924805,4.866637229919434,4.9123640060424805,2.461383581161499,32323
2002-07-18,5.029946804046631,5.095271110534668,4.964622974395752,5.088738918304443,2.549758195877075,24179
2002-07-19,5.1540632247924805,5.291243076324463,5.095271110534668,5.180191993713379,2.595580816268921,24830
2002-07-22,5.18672513961792,5.18672513961792,4.964622974395752,4.964622974395752,2.4875681400299072,21171
2002-07-23,4.964622974395752,5.016881942749023,4.9319610595703125,4.990753173828125,2.5006611347198486,14803
2002-07-24,5.049543857574463,5.049543857574463,4.899299144744873,4.899299144744873,2.454836845397949,27792
2002-07-25,5.421891212463379,5.421891212463379,4.899299144744873,4.899299144744873,2.454836845397949,33525
2002-07-26,5.0234150886535645,5.0234150886535645,4.899299144744873,4.899299144744873,2.454836845397949,63146
2002-07-29,4.866637229919434,4.866637229919434,4.618405818939209,4.709859848022461,2.359917402267456,34191
2002-07-30,4.703327178955078,4.8209099769592285,4.703327178955078,4.762118816375732,2.386101245880127,14864
2002-07-31,4.703327178955078,4.703327178955078,4.572679042816162,4.598808765411377,2.304274320602417,13846
2002-08-01,4.611874103546143,4.703327178955078,4.572679042816162,4.5857439041137695,2.2977278232574463,28442
2002-08-02,4.572679042816162,4.572679042816162,4.4746928215026855,4.559615135192871,2.284635305404663,14466
2002-08-05,4.481225967407227,4.572679042816162,4.481225967407227,4.513887882232666,2.261723518371582,6062
2002-08-06,4.572679042816162,4.579212188720703,4.494290828704834,4.572679042816162,2.2911810874938965,20704
2002-08-07,4.572679042816162,4.598808765411377,4.572679042816162,4.579212188720703,2.2944552898406982,1270
2002-08-08,4.572679042816162,4.631471157073975,4.526953220367432,4.55308198928833,2.2813620567321777,14007
2002-08-09,4.442030906677246,4.638002872467041,4.442030906677246,4.533484935760498,2.271542549133301,14948
2002-08-12,4.579212188720703,4.638002872467041,4.579212188720703,4.638002872467041,2.323913097381592,6865
2002-08-13,4.703327178955078,4.703327178955078,4.579212188720703,4.644536018371582,2.327185869216919,5579
2002-08-14,4.6576008796691895,4.6576008796691895,4.5922770500183105,4.598808765411377,2.304274320602417,1936
2002-08-15,4.598808765411377,4.598808765411377,4.598808765411377,4.598808765411377,2.304274320602417,0
2002-08-16,5.225918769836426,5.519876956939697,5.0626091957092285,5.389228820800781,2.7003204822540283,348470
2002-08-19,5.480682849884033,5.748510837554932,5.428423881530762,5.487215042114258,2.749418020248413,342355
2002-08-20,5.552538871765137,5.552538871765137,5.448020935058594,5.519876956939697,2.7657837867736816,49828
2002-08-21,5.585200786590576,5.585200786590576,5.415359020233154,5.47415018081665,2.7428712844848633,52392
2002-08-22,5.54600715637207,5.879158973693848,5.487215042114258,5.657057762145996,2.8345186710357666,278840
2002-08-23,5.748510837554932,5.748510837554932,5.461085796356201,5.54600715637207,2.7788760662078857,214086
2002-08-26,5.389228820800781,5.552538871765137,5.310840129852295,5.33696985244751,2.67413592338562,61164
2002-08-27,5.356566905975342,5.382697105407715,5.33696985244751,5.356566905975342,2.683955192565918,17428
2002-08-28,5.323904991149902,5.356566905975342,5.232451915740967,5.258581161499023,2.634859085083008,49698
2002-08-29,5.291243076324463,5.33696985244751,5.245515823364258,5.252048969268799,2.6315858364105225,12713
2002-08-30,5.54600715637207,5.54600715637207,5.160594940185547,5.376163959503174,2.693774700164795,32706
2002-09-02,5.343502044677734,5.552538871765137,5.343502044677734,5.441487789154053,2.726505756378174,46904
2002-09-03,5.493748188018799,5.493748188018799,5.356566905975342,5.434956073760986,2.723233461380005,24118
2002-09-04,5.487215042114258,5.493748188018799,5.369631767272949,5.487215042114258,2.749418020248413,40475
2002-09-05,5.408825874328613,5.454553127288818,5.402294158935547,5.434956073760986,2.723233461380005,13371
2002-09-06,5.480682849884033,5.480682849884033,5.448020935058594,5.47415018081665,2.7428712844848633,15706
2002-09-09,5.382697105407715,5.389228820800781,5.382697105407715,5.389228820800781,2.7003204822540283,18507
2002-09-10,5.389228820800781,5.389228820800781,5.389228820800781,5.389228820800781,2.7003204822540283,0
2002-09-11,5.232451915740967,5.434956073760986,5.232451915740967,5.434956073760986,2.723233461380005,13739
2002-09-12,5.395761966705322,5.487215042114258,5.395761966705322,5.480682849884033,2.7461445331573486,26751
2002-09-13,5.487215042114258,5.539474010467529,5.480682849884033,5.493748188018799,2.7526917457580566,89875
2002-09-16,4.899299144744873,5.559072017669678,4.899299144744873,5.532941818237305,2.7723300457000732,27562
2002-09-17,5.519876956939697,5.585200786590576,5.513344764709473,5.532941818237305,2.7723300457000732,42013
2002-09-18,5.526410102844238,5.572135925292969,5.519876956939697,5.552538871765137,2.782148599624634,71306
2002-09-19,5.493748188018799,5.493748188018799,5.434956073760986,5.448020935058594,2.7297797203063965,18989
2002-09-20,5.421891212463379,5.487215042114258,5.402294158935547,5.480682849884033,2.7461445331573486,4776
2002-09-23,5.363100051879883,5.50681209564209,5.363100051879883,5.493748188018799,2.7526917457580566,10754
2002-09-24,5.402294158935547,5.493748188018799,5.402294158935547,5.441487789154053,2.726505756378174,11856
2002-09-25,5.402294158935547,5.480682849884033,5.395761966705322,5.480682849884033,2.7461445331573486,7922
2002-09-26,5.454553127288818,5.487215042114258,5.434956073760986,5.487215042114258,2.749418020248413,8855
2002-09-27,5.434956073760986,5.461085796356201,5.434956073760986,5.454553127288818,2.7330520153045654,10486
2002-09-30,5.441487789154053,5.461085796356201,5.421891212463379,5.428423881530762,2.7199602127075195,8534
2002-10-01,5.402294158935547,5.428423881530762,5.389228820800781,5.402294158935547,2.706867218017578,16372
2002-10-02,5.402294158935547,5.402294158935547,5.402294158935547,5.402294158935547,2.706867218017578,0
2002-10-03,5.382697105407715,5.879158973693848,5.382697105407715,5.598266124725342,2.805060863494873,275296
2002-10-04,5.748510837554932,5.748510837554932,5.572135925292969,5.604797840118408,2.8083336353302,82159
2002-10-07,5.617863178253174,5.617863178253174,5.526410102844238,5.565604209899902,2.788695812225342,32912
2002-10-08,5.559072017669678,5.611330986022949,5.552538871765137,5.559072017669678,2.785421848297119,13486
2002-10-09,5.630928039550781,5.683187007904053,5.604797840118408,5.676654815673828,2.8443381786346436,23681
2002-10-10,5.813835144042969,5.813835144042969,5.637460231781006,5.676654815673828,2.8443381786346436,36296
2002-10-11,5.650525093078613,5.676654815673828,5.637460231781006,5.637460231781006,2.8246989250183105,10945
2002-10-14,5.624395847320557,5.670122146606445,5.624395847320557,5.650525093078613,2.831245183944702,9682
2002-10-15,5.650525093078613,5.650525093078613,5.650525093078613,5.650525093078613,2.831245183944702,0
2002-10-16,5.637460231781006,5.670122146606445,5.637460231781006,5.657057762145996,2.8345186710357666,24110
2002-10-17,5.820367813110352,5.879158973693848,5.650525093078613,5.676654815673828,2.8443381786346436,9697
2002-10-18,5.781173229217529,5.781173229217529,5.663589954376221,5.676654815673828,2.8443381786346436,40819
2002-10-21,5.624395847320557,5.689720153808594,5.624395847320557,5.683187007904053,2.8476109504699707,32017
2002-10-22,5.683187007904053,5.689720153808594,5.683187007904053,5.683187007904053,2.8476109504699707,132493
2002-10-23,5.683187007904053,5.702784061431885,5.670122146606445,5.676654815673828,2.8443381786346436,44968
2002-10-24,5.702784061431885,5.702784061431885,5.663589954376221,5.683187007904053,2.8476109504699707,23337
2002-10-25,5.683187007904053,5.702784061431885,5.670122146606445,5.683187007904053,2.8476109504699707,72745
2002-10-28,5.676654815673828,5.709317207336426,5.676654815673828,5.676654815673828,2.8443381786346436,27692
2002-10-29,5.650525093078613,5.689720153808594,5.650525093078613,5.683187007904053,2.8476109504699707,8993
2002-10-30,5.872626781463623,5.872626781463623,5.683187007904053,5.689720153808594,2.8508849143981934,21293
2002-10-31,5.761576175689697,5.761576175689697,5.683187007904053,5.683187007904053,2.8476109504699707,12881
2002-11-01,5.689720153808594,5.735445976257324,5.689720153808594,5.69625186920166,2.854156732559204,11259
2002-11-04,5.689720153808594,5.715848922729492,5.683187007904053,5.689720153808594,2.8508849143981934,3061
2002-11-05,5.715848922729492,5.781173229217529,5.683187007904053,5.69625186920166,2.854156732559204,19020
2002-11-06,5.69625186920166,5.69625186920166,5.69625186920166,5.69625186920166,2.854156732559204,0
2002-11-07,5.683187007904053,5.741979122161865,5.683187007904053,5.715848922729492,2.8639769554138184,14183
2002-11-08,5.741979122161865,5.741979122161865,5.689720153808594,5.689720153808594,2.8508849143981934,17604
2002-11-11,5.69625186920166,5.702784061431885,5.69625186920166,5.702784061431885,2.8574306964874268,10983
2002-11-12,5.69625186920166,5.741979122161865,5.69625186920166,5.709317207336426,2.8607048988342285,4707
2002-11-13,5.702784061431885,5.741979122161865,5.702784061431885,5.709317207336426,2.8607048988342285,14512
2002-11-14,5.709317207336426,5.735445976257324,5.689720153808594,5.735445976257324,2.873795747756958,17987
2002-11-15,5.657057762145996,5.735445976257324,5.657057762145996,5.709317207336426,2.8607048988342285,17091
2002-11-18,5.657057762145996,5.715848922729492,5.657057762145996,5.709317207336426,2.8607048988342285,9207
2002-11-19,5.709317207336426,5.709317207336426,5.709317207336426,5.709317207336426,2.8607048988342285,0
2002-11-20,5.715848922729492,5.715848922729492,5.702784061431885,5.715848922729492,2.8639769554138184,31504
2002-11-21,5.69625186920166,5.741979122161865,5.689720153808594,5.715848922729492,2.8639769554138184,41914
2002-11-22,5.69625186920166,5.735445976257324,5.69625186920166,5.735445976257324,2.873795747756958,4891
2002-11-25,5.683187007904053,5.879158973693848,5.676654815673828,5.715848922729492,2.8639769554138184,47386
2002-11-26,5.689720153808594,5.755043983459473,5.689720153808594,5.741979122161865,2.8770692348480225,7294
2002-11-27,5.715848922729492,5.872626781463623,5.715848922729492,5.800769805908203,2.906527042388916,117116
2002-11-28,5.7289137840271,5.86609411239624,5.722382068634033,5.807302951812744,2.909802198410034,9705
2002-11-29,5.839964866638184,5.853030204772949,5.722382068634033,5.839964866638184,2.926166534423828,9093
2002-12-02,5.624395847320557,5.879158973693848,5.624395847320557,5.853030204772949,2.9327127933502197,21883
2002-12-03,5.748510837554932,5.813835144042969,5.748510837554932,5.761576175689697,2.8868887424468994,15844
2002-12-04,5.768107891082764,5.807302951812744,5.755043983459473,5.794238090515137,2.903254270553589,9628
2002-12-05,5.872626781463623,5.872626781463623,5.794238090515137,5.826900005340576,2.9196200370788574,25649
2002-12-06,5.872626781463623,5.879158973693848,5.833432197570801,5.833432197570801,2.9228928089141846,21936
2002-12-09,5.826900005340576,5.977145195007324,5.826900005340576,5.931417942047119,2.971989631652832,33831
