Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,35.900001525878906,36.0,35.20000076293945,35.900001525878906,17.350419998168945,337973
2002-07-02,36.5,36.75,35.650001525878906,36.5,17.640398025512695,409342
2002-07-03,36.900001525878906,36.900001525878906,35.25,35.79999923706055,17.302085876464844,162212
2002-07-04,35.599998474121094,36.400001525878906,35.20000076293945,36.0,17.398752212524414,217367
2002-07-05,36.25,36.599998474121094,35.75,36.400001525878906,17.59206771850586,290027
2002-07-08,37.0,40.650001525878906,35.45000076293945,38.45000076293945,18.58282470703125,1412336
2002-07-09,38.70000076293945,39.5,36.95000076293945,36.95000076293945,17.857879638671875,409085
2002-07-10,36.54999923706055,38.150001525878906,36.5,36.849998474121094,17.809547424316406,430638
2002-07-11,36.75,37.099998474121094,36.0,36.849998474121094,17.809547424316406,448018
2002-07-12,37.099998474121094,38.25,36.599998474121094,37.099998474121094,17.93037223815918,352193
2002-07-15,38.0,38.0,35.900001525878906,36.95000076293945,17.857879638671875,448140
2002-07-16,37.25,37.25,36.0,36.650001525878906,17.712888717651367,264812
2002-07-17,36.04999923706055,36.599998474121094,35.5,36.45000076293945,17.61623191833496,335007
2002-07-18,36.5,37.79999923706055,36.5,37.20000076293945,17.97870635986328,239622
2002-07-19,37.0,37.349998474121094,36.5,36.95000076293945,17.857879638671875,240466
2002-07-22,36.0,38.5,35.5,37.650001525878906,18.196191787719727,580005
2002-07-23,36.75,37.25,36.45000076293945,36.95000076293945,17.857879638671875,229315
2002-07-24,36.900001525878906,37.95000076293945,35.5,35.70000076293945,17.253755569458008,321993
2002-07-25,34.0,36.900001525878906,34.0,34.849998474121094,16.842952728271484,330987
2002-07-26,34.5,34.5,33.5,33.95000076293945,16.40798568725586,177907
2002-07-29,32.650001525878906,33.099998474121094,28.75,30.799999237060547,16.068870544433594,152596
2002-07-30,32.75,32.75,29.149999618530273,29.700000762939453,15.494982719421387,137087
2002-07-31,29.0,30.700000762939453,27.149999618530273,29.649999618530273,15.468896865844727,129453
